,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths,policy
3324,12023680.03189924,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3325,12023680.03189924,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3326,12023680.03189924,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3327,12023680.03189924,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3328,12023680.03189924,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3329,12023680.03189924,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3330,22384308.583409283,125276587.21980378,351800000.0,892.605519955562,0.004998395650751341,8
3331,12023680.03189924,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3332,12023680.03189924,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3333,12960706.869936116,125276587.21980378,351800000.0,644.9665386753832,0.001777490220498782,8
3334,12023680.03189924,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3335,12023680.03189924,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3336,3456214.1609419147,125276587.21980378,351800000.0,187.4392558621542,0.0002608408344045565,8
3337,12023680.03189924,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3338,13547468.850129634,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3339,9195118.522438705,125276587.21980378,351800000.0,617.4169483124097,0.001445834314737078,8
3340,15102228.923425978,125276587.21980378,351800000.0,597.8609542343104,0.004442667651655002,8
3341,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3342,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3343,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3344,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3345,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3346,15165136.214670489,125276587.21980378,351800000.0,598.2647043982566,0.004476370547823735,8
3347,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3348,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3349,1275091.295789337,125276587.21980378,351800000.0,60.70754447122577,0.00020625698506086506,8
3350,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3351,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3352,20506000.960645497,125276587.21980378,351800000.0,878.8584798125087,0.004990560453523199,8
3353,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3354,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3355,20091006.899503417,125276587.21980378,351800000.0,861.2288478771906,0.00523856126765853,8
3356,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3357,14290984.518390734,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3358,20429800.034626517,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3359,16440227.510459825,125276587.21980378,351800000.0,658.9722488694824,0.004682627532884599,8
3360,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3361,85193532.94343506,125276587.21980378,351800000.0,5043.165711427605,0.0146750396616422,8
3362,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3363,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3364,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3365,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3366,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3367,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3368,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3369,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3370,79104116.21536338,125276587.21980378,351800000.0,4773.275169277691,0.012917381936718176,8
3371,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3372,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3373,77887252.66340375,125276587.21980378,351800000.0,4705.258590847187,0.013037926820302994,8
3374,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3375,81087544.37915486,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3376,49547101.66035292,125276587.21980378,351800000.0,2926.277876433744,0.00849436885070742,8
3377,74321234.34915699,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3378,102319940.35583092,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3379,76354909.06214702,125276587.21980378,351800000.0,4852.371053447328,0.013586378687418164,8
3380,48134463.34085588,125276587.21980378,351800000.0,2537.5367793142414,0.0068471856252960775,8
3381,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3382,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3383,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3384,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3385,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3386,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3387,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3388,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3389,54243393.66271072,125276587.21980378,351800000.0,2789.269787357064,0.008448915457251235,8
3390,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3391,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3392,54352656.480478734,125276587.21980378,351800000.0,2904.3069689816184,0.007976796296114398,8
3393,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3394,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3395,87695961.70814548,125276587.21980378,351800000.0,4720.320981830684,0.012535673917055245,8
3396,51903960.883900255,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3397,36489303.52993476,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3398,51964240.25892221,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3399,49143630.05962377,125276587.21980378,351800000.0,2601.0004928721582,0.006918689592231708,8
3400,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3401,32149110.697219025,125276587.21980378,351800000.0,2269.0678002819477,0.002733997228130441,8
3402,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3403,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3404,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3405,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3406,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3407,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3408,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3409,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3410,122752426.02231327,125276587.21980378,351800000.0,5221.647786561958,0.025907501461577522,8
3411,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3412,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3413,0.0,125276587.21980378,351800000.0,0.0,0.0,8
3414,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3415,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3416,29992149.43824154,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3417,48748181.23134038,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3418,27877207.810213644,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3419,28736729.629111946,125276587.21980378,351800000.0,2166.1824174019116,0.0025751430852303625,8
3420,97670589.30163792,125276587.21980378,351800000.0,3449.7903325084517,0.02399020817085858,8
3421,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3422,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3423,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3424,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3425,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3426,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3427,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3428,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3429,0.0,125276587.21980378,351800000.0,0.0,0.0,8
3430,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3431,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3432,153932885.78230897,125276587.21980378,351800000.0,5957.579321777405,0.02968278713523136,8
3433,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3434,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3435,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3436,88277602.73261766,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3437,129507348.37777716,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3438,122180196.53418574,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3439,111478139.4523358,125276587.21980378,351800000.0,3931.0545696825266,0.027418221094891497,8
3440,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3441,20729363.463757154,125276587.21980378,351800000.0,1015.8176575046859,0.003365153280054582,8
3442,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3443,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3444,80210212.75338295,125276587.21980378,351800000.0,864.9455011985664,0.008531605875303562,8
3445,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3446,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3447,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3448,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3449,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3450,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3451,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3452,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3453,61207659.464712694,125276587.21980378,351800000.0,3889.3066159300142,0.006647566634113974,8
3454,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3455,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3456,20710995.005477946,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3457,22334904.49680515,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3458,22334904.49680515,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3459,19087085.514150742,125276587.21980378,351800000.0,1015.1795552027459,0.00335937203380394,8
3460,136769402.48851472,125276587.21980378,351800000.0,3865.6335850906853,0.012180257787478041,8
3461,120969261.71081495,125276587.21980378,351800000.0,3601.6689919402606,0.0104452254811669,8
3462,120955535.32684937,125276587.21980378,351800000.0,3600.8866826534954,0.01044401796298723,8
3463,70625583.8560412,125276587.21980378,351800000.0,3909.58280792983,0.006687934906500915,8
3464,121070327.10864753,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3465,121070327.10864753,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3466,121070327.10864753,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3467,121070327.10864753,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3468,121070327.10864753,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3469,121070327.10864753,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3470,121070327.10864753,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3471,121070327.10864753,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3472,73899494.81554064,125276587.21980378,351800000.0,738.9540088345444,0.00728885733796608,8
3473,121070327.10864753,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3474,121070327.10864753,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3475,121070327.10864753,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3476,108324828.44925947,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3477,114462154.63107832,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3478,127678499.58621675,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3479,121070327.10864753,125276587.21980378,351800000.0,3604.2816700378985,0.010459228138812976,8
3480,81743622.38033295,125276587.21980378,351800000.0,2985.1321185829215,0.02125423323875933,8
3481,69996924.63294518,125276587.21980378,351800000.0,2551.8772514145276,0.018217803818573748,8
3482,81743622.38033295,125276587.21980378,351800000.0,2985.1321185829215,0.02125423323875933,8
3483,81743622.38033295,125276587.21980378,351800000.0,2985.1321185829215,0.02125423323875933,8
3484,81743622.38033295,125276587.21980378,351800000.0,2985.1321185829215,0.02125423323875933,8
